时间,开盘,最高,最低,收盘,成交量,持仓量
2020-11-27,14560,15250,14530,15230,398104,100103
2020-11-30,15250,15540,15040,15150,500949,78507
2020-12-01,15150,15355,15085,15180,256249,72310
2020-12-02,15430,15870,15285,15775,565187,207353
2020-12-03,15700,15825,15510,15625,560799,211509
2020-12-04,15575,15630,14620,14880,867360,195958
2020-12-07,14850,15065,14670,14940,525541,193675
2020-12-08,14900,15080,14525,14605,481665,195746
2020-12-09,14580,14605,14220,14260,532371,198950
2020-12-10,14320,14525,14200,14210,398088,197320
2020-12-11,14170,14665,14150,14495,567494,195056
2020-12-14,14455,14785,14370,14655,427740,197528
2020-12-15,14650,14695,14430,14610,358507,195120
2020-12-16,14630,14755,14320,14380,454480,212188
2020-12-17,14400,14680,14375,14620,371420,206112
2020-12-18,14570,14960,14530,14840,610467,210523
2020-12-21,14830,15160,14760,14965,593690,214821
2020-12-22,14835,14860,13900,13905,723330,217440
2020-12-23,14040,14160,13735,14105,642807,215365
2020-12-24,14130,14320,14100,14220,408620,214079
2020-12-25,14200,14330,14050,14180,392483,212668
2020-12-28,14135,14270,13770,14015,638344,217688
2020-12-29,14040,14175,13670,13715,589241,226087
2020-12-30,13730,13865,13570,13755,536129,222043
2020-12-31,13700,13980,13615,13900,485844,214097
2021-01-04,14050,14315,14020,14245,315400,208400
2021-01-05,14210,14425,14055,14415,427118,211167
2021-01-06,14415,14490,14255,14375,396540,213442
2021-01-07,14345,14930,14135,14875,655782,221706
2021-01-08,14795,14930,14580,14820,511118,219883
2021-01-11,14805,15115,14010,14085,875100,212894
2021-01-12,14200,14220,13925,14155,446317,213784
2021-01-13,14220,14340,14110,14325,439528,214733
2021-01-14,14285,14350,14050,14265,498328,210719
2021-01-15,14280,14700,14245,14575,561218,205057
2021-01-18,14545,14930,14440,14770,517236,211608
2021-01-19,14685,14835,14520,14665,497269,209792
2021-01-20,14695,14840,14540,14665,465206,211977
2021-01-21,14620,15100,14455,14745,678540,221471
2021-01-22,14720,14795,14320,14380,612061,218421
2021-01-25,14350,14435,14145,14260,504839,215106
2021-01-26,14345,14380,14050,14060,450129,218902
2021-01-27,14145,14380,14105,14310,322926,211173
2021-01-28,14245,14285,13990,14150,445626,214022
2021-01-29,14205,14480,14205,14405,497243,202891
2021-02-01,14415,14750,14415,14655,464483,200005
2021-02-02,14655,14855,14460,14570,497287,197479
2021-02-03,14590,14610,14280,14300,416366,195941
2021-02-04,14400,14630,14260,14615,389496,193802
2021-02-05,14610,14790,14550,14730,417584,196435
2021-02-08,14760,15030,14650,14765,482058,197161
2021-02-09,14790,14980,14630,14855,382552,193980
2021-02-10,14800,14850,14535,14680,336995,180855
2021-02-18,15300,15600,15065,15205,348458,191085
2021-02-19,15235,15735,15215,15650,557193,209940
2021-02-22,15650,16240,15595,15840,618528,210686
2021-02-23,15825,16390,15680,16020,642885,209800
2021-02-24,15955,16260,15850,16160,652008,212880
2021-02-25,16250,17335,16250,16955,1005974,218668
2021-02-26,16955,17040,15965,15990,906077,199311
2021-03-01,15910,16190,15720,15895,701023,197760
2021-03-02,15975,16095,15210,15445,701963,187768
2021-03-03,15575,15635,15320,15540,509762,190741
2021-03-04,15650,15675,15050,15200,676849,186708
2021-03-05,15165,15375,14850,15360,691481,181958
2021-03-08,15420,15720,15110,15160,642539,183977
2021-03-09,15160,15335,15000,15020,565530,175318
2021-03-10,15075,15345,14935,15320,676923,172033
2021-03-11,15345,15400,15000,15385,632304,173008
2021-03-12,15350,15550,15225,15265,545284,169328
2021-03-15,15255,15455,15000,15115,572354,172242
2021-03-16,15130,15330,15025,15150,500685,166004
2021-03-17,15100,15310,15000,15300,515848,164166
2021-03-18,15215,15455,15140,15175,504179,163925
2021-03-19,15120,15210,14330,14365,756266,176784
2021-03-22,14475,14585,14375,14530,449656,164805
2021-03-23,14530,14560,14320,14490,393646,158666
2021-03-24,14380,14385,14060,14345,440513,152955
2021-03-25,14345,14380,14070,14125,313296,155179
2021-03-26,14020,14165,13870,14120,428263,147658
2021-03-29,14165,14300,14080,14160,362266,134131
2021-03-30,14170,14255,14005,14015,314213,123820
2021-03-31,14035,14110,13635,13695,390561,113515
2021-04-01,13760,13885,13710,13850,184966,97179
2021-04-02,13895,14155,13830,14150,179728,82546
2021-04-06,14355,14430,14210,14315,181615,171420
2021-04-07,14315,14465,14235,14315,269288,181114
2021-04-08,14300,14350,13895,13970,369115,202242
2021-04-09,13950,14030,13720,13775,429875,222997
2021-04-12,13820,13900,13340,13460,504030,232095
2021-04-13,13485,13565,13330,13530,327623,228294
2021-04-14,13555,13675,13420,13625,325967,228684
2021-04-15,13635,13765,13575,13730,368042,226421
2021-04-16,13700,13870,13615,13775,374381,224525
2021-04-19,13755,13790,13340,13655,481860,234609
2021-04-20,13655,13970,13615,13915,429541,229052
2021-04-21,13900,13950,13750,13910,348978,223005
2021-04-22,13855,14100,13790,13990,519127,222021
2021-04-23,13965,14155,13920,14105,389723,224073
2021-04-26,14055,14200,13775,13810,651859,232879
2021-04-27,13840,13870,13580,13810,462952,239031
2021-04-28,13865,13960,13675,13960,381149,236106
2021-04-29,13975,14120,13935,14030,347992,228769
2021-04-30,14065,14095,13750,13890,436463,220762
2021-05-06,14085,14390,14080,14375,287539,228473
2021-05-07,14375,14625,14320,14445,442838,236982
2021-05-10,14410,14720,14335,14595,477939,235895
2021-05-11,14540,14575,14020,14165,570010,240558
2021-05-12,14165,14295,14035,14290,443364,252209
2021-05-13,14230,14360,13625,13715,788658,258735
2021-05-14,13725,13725,12970,13280,740538,258833
2021-05-17,13380,13430,13285,13360,434699,256283
2021-05-18,13360,13415,13240,13390,335893,259571
2021-05-19,13425,13455,13185,13290,526088,255925
2021-05-20,13200,13430,12920,13405,603921,254425
2021-05-21,13390,13795,13240,13675,652218,246760
2021-05-24,13675,13860,13545,13695,599383,242466
2021-05-25,13700,13775,13610,13735,382369,244140
2021-05-26,13750,13910,13560,13755,539337,243106
2021-05-27,13735,13830,13525,13665,559661,242532
2021-05-28,13655,13975,13585,13660,647460,251899
2021-05-31,13675,13740,13255,13400,530144,265655
2021-06-01,13415,13435,13250,13345,340835,270304
2021-06-02,13360,13420,13020,13165,543052,286979
2021-06-03,13210,13390,13140,13375,386898,270762
2021-06-04,13300,13385,13035,13365,486678,265891
2021-06-07,13400,13440,13065,13070,440144,277158
2021-06-08,13075,13180,12835,13045,608486,278618
2021-06-09,13045,13120,12980,13005,303296,275682
2021-06-10,13010,13055,12800,12800,431487,286449
2021-06-11,12830,12920,12630,12740,494477,271710
2021-06-15,12850,12850,12515,12735,387356,268571
2021-06-16,12735,12820,12655,12750,340449,267151
2021-06-17,12750,12910,12690,12780,401467,264674
2021-06-18,12750,12860,12550,12795,492950,257893
2021-06-21,12835,12875,12605,12605,360875,265638
2021-06-22,12605,12730,12560,12670,308745,264679
2021-06-23,12670,13020,12625,12935,492351,255841
2021-06-24,12960,13050,12920,13010,350064,252522
2021-06-25,12990,13260,12975,13230,412125,243868
2021-06-28,13200,13215,13040,13150,333185,243422
2021-06-29,13150,13160,12810,12845,460045,246764
2021-06-30,12845,12895,12740,12800,305288,253121
2021-07-01,12795,12830,12650,12705,353050,258172
2021-07-02,12755,12825,12690,12705,267158,261756
2021-07-05,12720,13165,12715,13160,444521,248021
2021-07-06,13195,13385,13105,13380,390184,246825
2021-07-07,13300,13445,13050,13415,551072,243366
2021-07-08,13410,13465,13230,13395,444227,236624
2021-07-09,13365,13625,13260,13315,503276,236853
2021-07-12,13320,13585,13215,13310,492176,236603
2021-07-13,13230,13330,13160,13315,371973,236590
2021-07-14,13285,13290,13065,13250,405152,236123
2021-07-15,13255,13395,13085,13370,494696,236835
2021-07-16,13360,13650,13325,13570,524102,240163
2021-07-19,13580,13685,13440,13500,368071,235734
2021-07-20,13310,13320,12880,12920,574567,225668
2021-07-21,12950,13040,12900,12955,322320,225640
2021-07-22,12985,13150,12980,13120,285261,216698
2021-07-23,13190,13340,13055,13285,348468,209126
2021-07-26,13300,13385,13125,13185,360840,201602
2021-07-27,13185,13430,13145,13180,379023,191569
2021-07-28,13180,13265,13080,13205,318455,181516
2021-07-29,13225,13375,13165,13370,286202,169463
2021-07-30,13400,13540,13340,13420,354797,149002
2021-08-02,13420,13560,13205,13510,304948,137583
2021-08-03,13500,13590,13320,13325,289411,128328
2021-08-04,13305,13520,13260,13505,226064,121948
2021-08-05,13465,13550,13360,13385,240116,113003
2021-08-06,13480,13650,13420,13645,238576,107285
2021-08-09,13695,13860,13550,13620,244609,92493
2021-08-10,14765,14955,14690,14910,358377,179575
2021-08-11,14905,14910,14655,14820,349809,189772
2021-08-12,14800,14850,14585,14625,356553,196027
2021-08-13,14625,14785,14540,14755,307261,196306
2021-08-16,14780,14925,14650,14690,449105,198705
2021-08-17,14690,14940,14640,14915,384715,205740
2021-08-18,14900,14985,14785,14980,446415,212952
2021-08-19,14965,15020,14455,14490,654328,200136
2021-08-20,14420,14465,14225,14240,443860,197926
2021-08-23,14240,14370,14165,14360,321341,197264
2021-08-24,14420,14450,14345,14400,253107,195758
2021-08-25,14420,14495,14330,14475,279461,194196
2021-08-26,14480,14515,14050,14055,350193,207783
2021-08-27,14055,14065,13790,13810,418568,208793
2021-08-30,13830,13920,13750,13875,250821,206105
2021-08-31,13895,13900,13700,13845,302279,207528
2021-09-01,13920,13940,13655,13845,337502,205171
2021-09-02,13860,13870,13660,13715,305405,212553
2021-09-03,13730,13835,13635,13810,338647,211200
2021-09-06,13825,13880,13710,13820,265375,206162
2021-09-07,13825,13845,13685,13720,258150,211421
2021-09-08,13700,13760,13220,13315,516395,226414
2021-09-09,13380,13390,13215,13320,245267,217501
2021-09-10,13320,13480,13275,13435,237218,208737
2021-09-13,13435,13650,13425,13525,248976,195449
2021-09-14,13515,13830,13490,13780,295600,183788
2021-09-15,13780,13845,13710,13775,211799,176611
2021-09-16,13800,13930,13705,13830,302854,172964
2021-09-17,13815,13885,13620,13740,336985,165223
2021-09-22,13550,13550,13195,13300,246252,183516
2021-09-23,13335,13420,13310,13340,170664,180160
2021-09-24,13340,13390,13235,13365,187665,181061
2021-09-27,13340,13730,13265,13705,382097,173969
2021-09-28,13710,13895,13675,13840,251759,169671
2021-09-29,13820,13885,13700,13815,225451,159634
2021-09-30,13805,14210,13710,14190,334999,159861
2021-10-08,14520,14565,14265,14395,228728,169614
2021-10-11,14345,14910,14325,14775,389276,182875
2021-10-12,14745,15080,14600,14785,505360,190587
2021-10-13,14735,14850,14015,14435,475760,181292
2021-10-14,14480,14740,14405,14515,379897,183430
2021-10-15,14550,14800,14410,14750,354650,189515
2021-10-18,14755,14895,14420,14690,432689,186781
2021-10-19,14680,15650,14650,15255,725938,206029
2021-10-20,15200,15415,14845,15265,648449,203044
2021-10-21,15210,15985,15060,15235,857962,193586
2021-10-22,15235,15465,14610,14750,847332,183533
2021-10-25,14880,14930,14170,14605,634800,174007
2021-10-26,14670,14850,14410,14850,469313,177565
2021-10-27,14875,15200,14690,14865,650343,175427
2021-10-28,14840,15200,14545,15170,781983,178635
2021-10-29,15170,15360,14740,14880,616828,173131
2021-11-01,14800,14935,14600,14600,458772,170207
2021-11-02,14600,14695,14055,14390,379792,167316
2021-11-03,14420,14650,14405,14580,196798,162530
2021-11-04,14580,14580,13875,13875,325110,169087
2021-11-05,14005,14035,13790,13935,177910,157138
2021-11-08,13955,14085,13635,13985,208885,155761
2021-11-09,14005,14120,13835,13925,199890,154966
2021-11-10,13925,14170,13780,14080,202777,150559
2021-11-11,14080,14210,13975,14145,196627,147507
2021-11-12,14190,14420,14140,14395,223840,143544
2021-11-15,14355,14660,14225,14540,233739,139506
2021-11-16,14520,14840,14470,14695,217245,136268
2021-11-17,14695,14745,14485,14615,182038,136769
2021-11-18,14585,14605,14380,14390,197839,135693
2021-11-19,14380,15030,14360,14995,262542,135697
2021-11-22,14950,15540,14845,15470,291684,135380
2021-11-23,15335,15560,15315,15315,205688,126615
2021-11-24,15250,15595,15180,15470,218000,121360
2021-11-25,15655,15810,15560,15755,327716,158200
2021-11-26,15705,15710,15085,15240,406528,155362
2021-11-29,15060,15450,14970,15435,378481,165779
2021-11-30,15400,15440,14850,14935,380868,163893
2021-12-01,14930,15315,14920,15220,246855,179695
2021-12-02,15265,15265,14730,14745,317919,178542
2021-12-03,14745,14845,14600,14720,296153,183540
2021-12-06,14695,14745,14480,14630,285387,188507
2021-12-07,14665,14825,14505,14510,266973,202932
2021-12-08,14515,14755,14505,14620,243864,199441
2021-12-09,14620,14620,14275,14375,316672,220677
2021-12-10,14355,14545,14350,14490,183452,212733
2021-12-13,14590,14760,14550,14760,208348,212575
2021-12-14,14700,14780,14530,14750,262216,214876
2021-12-15,14745,14860,14590,14605,249583,213382
2021-12-16,14605,14760,14505,14745,238092,213037
2021-12-17,14745,14880,14595,14605,300480,218177
2021-12-20,14550,14595,14170,14210,371937,237407
2021-12-21,14200,14290,14175,14270,172594,237547
2021-12-22,14295,14455,14295,14405,163543,228974
2021-12-23,14440,14525,14335,14515,182535,224242
2021-12-24,14500,14560,14325,14330,224655,227200
2021-12-27,14330,14490,14185,14455,258239,229495
2021-12-28,14455,14795,14425,14745,276511,226821
2021-12-29,14745,14825,14675,14820,187131,231435
2021-12-30,14790,14840,14680,14820,243252,230971
2021-12-31,14820,14935,14755,14855,205541,230231
2022-01-04,14910,14980,14620,14695,219944,236222
2022-01-05,14695,14990,14665,14750,285938,239001
2022-01-06,14760,14835,14530,14545,234369,241848
2022-01-07,14550,14940,14550,14910,268719,241773
2022-01-10,14910,15095,14790,15050,343095,252730
2022-01-11,15000,15065,14860,15020,212819,250555
2022-01-12,15010,15135,14905,15090,266848,260747
2022-01-13,15135,15240,14915,14925,317197,255768
2022-01-14,14925,15215,14890,15185,226159,256917
2022-01-17,15150,15165,14780,14920,302423,257305
2022-01-18,14900,14980,14750,14840,192908,254758
2022-01-19,14870,15155,14870,14900,262351,254711
2022-01-20,14915,15090,14850,14940,288699,256997
2022-01-21,14890,14985,14555,14615,329868,266291
2022-01-24,14585,14650,14335,14340,276260,267837
2022-01-25,14340,14400,14235,14310,188390,266920
2022-01-26,14390,14440,14305,14360,157665,262981
2022-01-27,14360,14410,14075,14105,281737,265575
2022-01-28,14185,14235,13860,14150,255950,246959
2022-02-07,14500,14540,14345,14470,141887,243794
2022-02-08,14470,14685,14470,14650,169278,242441
2022-02-09,14585,14700,14530,14655,157186,242481
2022-02-10,14615,14780,14540,14775,172901,244534
2022-02-11,14780,14805,14475,14485,220622,240057
2022-02-14,14565,14740,14505,14615,203295,238644
2022-02-15,14550,14580,14200,14355,288958,252032
2022-02-16,14320,14370,14240,14285,142310,248338
2022-02-17,14285,14330,13975,14050,235595,260287
2022-02-18,14055,14410,14030,14310,207812,249087
2022-02-21,14255,14325,14200,14275,156810,247957
2022-02-22,14250,14305,13920,13990,245157,262374
2022-02-23,14030,14100,13975,14015,133168,256204
2022-02-24,14030,14230,13965,14070,238938,253662
2022-02-25,14140,14280,13825,13955,334452,255680
2022-02-28,13955,13970,13815,13870,188295,261006
2022-03-01,13885,13885,13550,13725,266103,266530
2022-03-02,13795,14060,13740,13940,258300,244184
2022-03-03,13955,14065,13910,13980,210401,235166
2022-03-04,13950,13980,13625,13725,290638,245366
2022-03-07,13725,13870,13640,13785,264605,238601
2022-03-08,13785,13835,13570,13640,268893,231605
2022-03-09,13640,14270,13625,14190,430340,211709
2022-03-10,14100,14215,13975,14045,283761,201976
2022-03-11,14045,14095,13725,13825,230221,206748
2022-03-14,13780,13810,13415,13455,238100,213707
2022-03-15,13520,13570,13310,13350,186485,206013
2022-03-16,13400,13430,13150,13335,215849,204578
2022-03-17,13390,13405,13185,13290,154952,203560
2022-03-18,13370,13470,13310,13450,153459,198261
2022-03-21,13445,13500,13210,13495,186461,195104
2022-03-22,13495,13515,13390,13410,127679,188251
2022-03-23,13395,13480,13305,13360,144333,184834
2022-03-24,13400,13580,13375,13465,167841,180113
2022-03-25,13465,13560,13400,13510,153873,170828
2022-03-28,13470,13510,13250,13410,212452,168161
2022-03-29,13375,13440,13320,13360,115197,160354
2022-03-30,13300,13630,13225,13585,201099,138725
2022-03-31,13605,13730,13585,13705,133191,114052
2022-04-01,13820,13935,13805,13830,194943,154572
2022-04-06,13840,13995,13830,13845,156248,162203
2022-04-07,13845,13860,13500,13555,285067,185312
2022-04-08,13545,13575,13430,13545,194162,191902
2022-04-11,13570,13620,13470,13540,233848,196203
2022-04-12,13510,13600,13445,13545,232508,200626
2022-04-13,13550,13565,13310,13345,331882,224120
2022-04-14,13345,13490,13345,13460,202005,212502
2022-04-15,13455,13465,13325,13340,183353,220709
2022-04-18,13320,13515,13310,13475,237530,214919
2022-04-19,13500,13580,13465,13495,215404,213722
2022-04-20,13465,13475,13360,13400,233890,222085
2022-04-21,13400,13410,13205,13270,257371,239588
2022-04-22,13270,13280,13010,13015,307004,251378
2022-04-25,13015,13060,12655,12665,381415,248650
2022-04-26,12670,12780,12510,12635,335634,244571
2022-04-27,12635,12730,12560,12700,261156,248417
2022-04-28,12700,12710,12585,12610,211181,248707
2022-04-29,12660,12955,12630,12915,337022,234456
2022-05-05,12900,12985,12820,12905,154918,235348
2022-05-06,12925,12965,12710,12745,254671,237367
2022-05-09,12750,12785,12410,12435,348735,248169
2022-05-10,12420,12805,12420,12765,386296,237441
2022-05-11,12790,12870,12645,12780,292447,238972
2022-05-12,12750,12870,12650,12730,308472,234589
2022-05-13,12740,12850,12710,12835,262155,231940
2022-05-16,12860,13115,12780,13070,375763,226797
2022-05-17,13075,13135,13030,13070,228834,225446
2022-05-18,13080,13175,12970,12980,323495,223286
2022-05-19,12980,13085,12865,13070,317087,222208
2022-05-20,13030,13160,12985,13085,298248,219307
2022-05-23,13090,13115,12920,13045,307636,223225
2022-05-24,13045,13200,13020,13020,350519,220378
2022-05-25,13040,13155,13005,13145,266535,221069
2022-05-26,13150,13260,13105,13255,328998,225042
2022-05-27,13270,13295,13170,13220,273280,221478
2022-05-30,13220,13355,13125,13145,370653,222275
